t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
137.38,7.573515,-2.917164,-169.625734,7.061231,1.534306,8.929633,0.0,0.29541,8.768382
137.446,7.560259,-2.924052,-165.640838,7.432159,1.867051,8.539545,0.0,0.0,8.27238
137.51,7.543989,-2.915949,-163.448714,8.265694,1.057224,8.814907,0.0,0.0,8.902082
137.576,7.518991,-2.891775,-167.100988,7.764549,4.383526,0.0,27.160368,5.216721,4.493934
137.64,7.498475,-2.873294,-172.625184,6.315089,2.46605,0.0,8.821329,8.02574,0.373329
137.706,7.48473,-2.875868,-174.774105,6.937325,0.29707,0.0,8.498724,8.388976,0.0
137.768,7.475392,-2.889706,-175.200345,8.459983,1.082579,5.383986,8.667032,5.206032,8.09105
137.832,7.467972,-2.909702,-172.200189,6.648835,-0.804777,8.598711,0.0,8.265328,8.268232
137.896,7.459448,-2.923082,-168.290215,6.699191,1.912162,8.712077,0.0,1.173796,8.240161
137.962,7.446453,-2.924903,-165.672608,7.63119,1.694114,8.484248,0.0,0.0,5.142665
138.028,7.430664,-2.912714,-164.515693,7.851126,2.570157,3.533677,18.205208,7.129768,7.856551
138.09199999999998,7.413168,-2.896245,-169.088235,5.953655,4.266923,0.0,8.122467,5.899475,9.348358
138.156,7.401038,-2.893152,-171.412496,6.892211,1.415615,0.0,8.697769,7.69465,0.0
138.22,7.391615,-2.899631,-172.535934,8.262175,0.011886,8.058872,8.505092,6.249221,0.0
138.28799999999998,7.384232,-2.911326,-173.287928,8.151948,0.529357,8.563643,3.535366,8.20895,7.539966
138.35399999999998,7.375385,-2.927134,-169.632641,6.751481,-0.454952,6.622771,0.0,5.866099,7.958787
138.422,7.365005,-2.933134,-166.773038,7.127196,3.10724,8.496523,8.772896,0.0,8.462417
138.486,7.35345,-2.928934,-165.464046,8.242013,3.243487,8.351555,5.074668,0.0,5.19412
138.552,7.340298,-2.918499,-166.102765,7.706003,4.148308,0.0,8.702375,5.457319,7.477267
138.616,7.328395,-2.911886,-169.822816,6.32876,2.705227,0.0,8.571913,9.00919,2.387344
138.678,7.321261,-2.918931,-170.044914,7.760579,0.467022,7.613827,8.478085,7.391256,0.0
138.744,7.314165,-2.924965,-171.753135,8.880848,0.259323,5.977407,9.216469,6.574456,0.0
138.81,7.307977,-2.938042,-170.660424,8.168526,-0.174691,12.495747,0.0,7.63159,7.245797
138.876,7.300189,-2.953282,-166.194461,6.789528,1.340348,9.004025,0.0,2.016856,8.960689
138.942,7.289017,-2.959372,-162.981941,7.404798,2.772538,8.596895,0.0,0.0,7.861913
139.006,7.272176,-2.955632,-160.210799,8.010883,1.324397,8.620072,0.0,0.0,8.628383
139.07399999999998,7.245846,-2.935746,-163.097061,7.163225,4.911557,0.0,26.479648,5.70937,5.941248
139.14,7.223916,-2.921938,-167.682472,5.961961,3.300534,0.0,9.122702,8.622081,3.154409
139.206,7.210241,-2.926268,-168.82593,7.101805,1.118642,6.119104,8.338195,6.090963,0.0
139.26999999999998,7.20276,-2.932681,-170.492539,8.307673,1.81411,4.695046,8.767423,10.10261,8.108157
139.338,7.195722,-2.948531,-167.864764,7.412019,0.370039,8.691832,0.0,4.705331,7.844167
139.4,7.188949,-2.958896,-164.722357,6.666069,3.344879,8.704367,0.0,0.0,8.688998
139.46599999999998,7.177442,-2.962126,-161.461704,7.761734,2.64719,8.481829,0.0,0.0,6.909861
139.53199999999998,7.158643,-2.952058,-159.151653,7.178741,1.906121,0.858131,0.0,6.984802,8.446828
139.59799999999998,7.130451,-2.930971,-163.967325,6.778936,5.601905,0.0,9.899037,4.420815,4.191977
139.662,7.11136,-2.92159,-168.10677,6.306636,2.564034,5.489954,8.592534,4.928432,0.0
139.726,7.102613,-2.929723,-167.881217,7.5156,1.650043,2.376326,8.620477,8.68441,0.0
139.79,7.09786,-2.942428,-167.835436,7.629168,4.864717,0.0,8.852178,7.989854,9.684074
139.856,7.091018,-2.967495,-164.453352,6.46113,3.047275,0.0,0.0,4.778792,7.644115
139.922,7.079885,-2.979779,-163.016536,6.953824,3.614142,8.427043,8.03781,0.0,7.66996
139.986,7.06744,-2.977081,-162.933878,7.856621,3.282808,8.595831,2.755005,0.0,9.57818
140.054,7.05156,-2.963728,-164.408101,7.700303,2.701161,2.360957,10.89951,9.203969,7.041756
140.118,7.034662,-2.94773,-169.879819,6.793721,2.429744,0.0,8.056813,8.825514,2.135867
140.184,7.022703,-2.942989,-172.549871,8.119189,0.229641,6.639652,8.079984,6.967997,0.0
140.248,7.015347,-2.945412,-173.774435,8.498405,0.613318,6.842158,8.855059,7.410557,0.0
140.316,7.010084,-2.95089,-172.680029,8.269926,1.106507,11.23281,2.937023,7.95207,7.902314
140.382,6.999636,-2.952492,-170.668823,6.62912,1.062856,6.444715,0.0,3.239867,9.620492
140.446,6.987706,-2.948939,-169.332227,7.512725,4.722669,6.716815,11.451476,0.0,7.406407
140.51,6.974119,-2.94563,-166.972946,7.892146,3.978009,1.787644,8.896881,12.145767,5.374231
140.57399999999998,6.962979,-2.937725,-171.523343,5.799762,3.404543,0.0,5.672609,7.41168,6.299596
140.64,6.950187,-2.934737,-175.766377,6.701925,0.121789,14.763015,13.974394,4.73396,1.375121
140.706,6.940965,-2.940327,-175.476854,7.799698,-1.633018,8.383089,5.947528,8.357143,0.0
140.76999999999998,6.933849,-2.936247,-176.833122,7.97526,0.654321,6.510211,6.964064,9.087817,9.613906
140.834,6.925719,-2.929333,-177.600332,7.633904,2.653032,0.0,6.971244,7.784252,9.03559
140.898,6.913222,-2.932588,-177.312873,7.79933,0.966435,16.771941,8.698234,0.504183,6.256685
140.96599999999998,6.902169,-2.927037,-178.014341,9.19886,1.070394,8.570381,7.242882,0.0,5.709193
141.03,6.89333,-2.915122,-178.662421,8.604428,0.833942,2.086411,15.879845,11.011651,5.502435
141.094,6.886354,-2.904416,177.911961,7.255539,0.553307,0.0,7.191968,7.765535,3.863367
141.156,6.879729,-2.907562,177.885166,8.451733,-1.288237,9.011827,8.529168,5.929457,0.0
141.22199999999998,6.8731,-2.911896,177.000821,9.002527,-2.033838,7.184572,8.463265,7.373166,0.0
141.28799999999998,6.86552,-2.919161,176.325862,8.6601,-1.231127,9.400646,1.327433,8.031269,8.353251
141.352,6.853988,-2.935725,-178.558609,7.004065,-1.638962,8.034316,0.0,5.238577,9.014089
141.416,6.842925,-2.944532,-174.864296,7.572682,1.47137,8.592646,0.0,0.0,7.623122
141.48,6.828248,-2.941924,-172.27758,8.048401,1.05469,8.632869,0.0,0.0,8.406584
141.54399999999998,6.811447,-2.926626,-171.280601,8.383848,0.319695,8.5588,0.0,5.071435,8.088831
141.61,6.787516,-2.902781,-174.35591,6.751045,5.156646,0.0,9.863968,2.182702,7.70372
141.674,6.768456,-2.890309,-178.24156,5.493577,2.187586,0.0,8.771837,5.150761,0.0
141.744,6.751045,-2.889914,177.656812,7.570495,2.478283,0.0,8.698449,10.376964,0.0
141.81799999999998,6.733343,-2.907035,178.766523,7.137691,3.131025,0.0,4.4965,6.701711,7.136287
141.884,6.715342,-2.926181,-178.396479,7.835967,-0.53362,9.277385,0.0,0.759018,6.510137
141.952,6.700741,-2.931377,-175.900877,7.223962,1.508877,7.055348,5.973037,0.0,9.342353
142.022,6.689627,-2.928227,-174.8189,8.073114,-0.545425,8.467378,4.837737,8.642033,7.873457
142.094,6.67813,-2.915838,-177.212551,7.566021,0.712152,0.0,9.62761,7.467397,6.392172
142.16,6.665678,-2.904876,179.317332,7.581957,-1.298679,5.420695,8.736581,6.912306,0.0
142.232,6.654147,-2.909042,177.496505,8.479178,-1.466206,5.717397,8.769745,7.13933,0.0
142.302,6.643624,-2.921896,178.275026,8.052277,-1.9085,8.586151,0.0,5.049361,8.336874
142.372,6.630485,-2.933896,-176.266337,7.622602,-0.159244,9.05753,0.0,1.012716,8.932937
142.44,6.614788,-2.934727,-173.072227,7.295633,1.796535,8.645828,0.0,0.0,11.236202
142.50199999999998,6.597833,-2.925792,-171.030788,8.33779,3.021613,3.009581,12.778115,0.0,3.294124
142.57399999999998,6.580982,-2.913048,-174.481568,6.168011,3.003246,0.0,10.775886,5.102436,8.615051
142.64,6.565542,-2.907241,179.926043,5.441896,-0.053587,0.0,11.432678,8.616317,0.59647
142.70999999999998,6.549269,-2.912821,177.926881,7.263084,-1.872104,8.599533,10.409817,6.570782,0.0
142.77599999999998,6.538376,-2.921815,176.947316,8.090807,-0.786617,9.150451,0.083929,7.224678,8.04954
142.84199999999998,6.527813,-2.932879,-178.765685,6.064199,-1.990515,8.458696,0.0,6.69652,6.723962
142.908,6.515253,-2.934443,-175.206251,5.304815,1.769717,8.23982,10.070326,0.0,8.349155
142.97199999999998,6.504197,-2.930225,-173.142769,7.043738,1.946906,8.246515,6.939083,0.0,6.482577
143.03799999999998,6.495332,-2.921281,-173.543482,6.205491,1.99735,0.0,8.87628,10.45278,5.879554
143.10399999999998,6.485766,-2.911751,-179.943818,3.24064,1.217429,0.0,7.484386,10.072645,8.864059
143.168,6.473608,-2.915794,178.654214,4.98238,-2.085336,10.768268,8.361901,7.74608,0.0
143.23399999999998,6.462691,-2.917936,176.838435,6.80129,-1.307975,7.689242,8.478923,5.114092,0.0
143.302,6.456109,-2.928359,177.491154,5.910896,-1.475251,8.476799,0.0,9.21762,8.684672
143.366,6.447669,-2.935654,-178.252117,3.569197,-0.917914,8.823949,0.0,6.729426,9.178971
143.432,6.436571,-2.932923,-176.146543,4.540273,2.640374,8.068444,10.260168,0.0,7.409114
143.49599999999998,6.427709,-2.930182,-174.710548,6.099987,1.031921,8.835438,4.188733,0.0,10.340776
143.566,6.419736,-2.923479,-175.658645,4.878087,1.937397,0.0,8.322754,6.78403,8.70794
143.632,6.409868,-2.916586,179.068918,2.78375,-0.467757,6.171654,9.103027,10.177152,3.291074
143.7,6.399184,-2.921266,177.713517,4.534899,-2.724643,7.748273,6.336983,9.231633,0.0
143.766,6.391712,-2.925096,176.587095,5.422075,-1.161452,9.391023,2.466534,7.508116,0.0
143.832,6.385419,-2.930627,-179.850624,2.452042,-1.646176,8.09417,0.0,9.346985,7.064868
143.898,6.376265,-2.928178,-176.779996,1.696589,2.118474,8.373799,10.793498,0.966278,8.588944
143.964,6.366685,-2.925904,-175.050373,3.804565,2.541468,9.383292,3.632798,0.0,9.344538
144.028,6.358717,-2.922765,-174.542234,3.998923,1.833782,1.079887,8.686919,0.0,7.954258
144.094,6.350831,-2.919497,-178.736256,-0.079954,0.96705,0.0,6.360661,15.662377,8.315696
144.162,6.339698,-2.923817,178.205722,0.434806,-3.418547,8.841102,7.194107,12.522327,0.0
144.224,6.330402,-2.924383,175.870562,3.037832,-2.744538,4.248546,8.646824,14.387221,0.0
144.292,6.320518,-2.933479,176.862782,2.915582,-3.006782,8.135162,2.023354,12.092098,0.0
144.36,6.310067,-2.938305,-178.714875,0.07673,-0.869957,16.454046,0.0,8.548173,14.623513
144.422,6.299916,-2.93176,-177.037413,-0.087184,3.620386,5.351345,8.17911,0.0,8.95107
144.48999999999998,6.288285,-2.933093,-173.688795,2.452446,2.963469,12.437172,7.178396,0.0,8.755262
144.552,6.276883,-2.927988,-174.349395,2.3784,2.957966,0.0,8.202489,6.243274,8.603951
144.622,6.263101,-2.919757,178.491733,-1.987919,0.166346,0.0,8.510486,9.590372,3.725876
144.686,6.250991,-2.924088,176.969402,0.243104,-3.390927,4.071347,7.589871,8.496051,0.0
144.75199999999998,6.237844,-2.92994,175.457185,2.672796,-2.449239,11.284507,2.598113,7.467327,0.0
144.816,6.22637,-2.943548,178.890514,0.910245,-4.219222,7.243045,0.0,8.835231,0.0
144.882,6.212657,-2.943261,-177.614217,-0.946462,0.461613,9.248246,0.0,1.469377,15.565432
144.946,6.200388,-2.937137,-176.247662,1.302854,3.523703,7.878764,7.251546,0.0,8.719963
145.012,6.187949,-2.933241,-174.274116,3.224561,2.363724,1.001254,11.028166,0.0,8.109625
145.076,6.17506,-2.924298,-178.002667,0.506955,3.659116,0.0,7.16952,0.0,8.995703
145.142,6.162578,-2.929675,-179.543199,-0.21935,-2.145986,9.861501,8.067638,9.125194,1.32353
145.208,6.151362,-2.931788,177.123873,1.935702,-3.688795,7.603176,7.044011,8.649334,0.0
145.274,6.140356,-2.934219,174.296877,3.22314,-2.744776,8.380709,0.0,7.880876,0.0
145.344,6.128675,-2.943872,-179.758102,-1.12537,-2.273577,7.605747,0.0,9.101802,10.706332
145.41,6.116559,-2.939576,-177.410507,0.367788,2.350087,8.461693,8.712447,0.0,8.545087
145.47799999999998,6.106036,-2.938622,-175.204659,2.416161,2.581624,9.129984,0.596378,0.0,8.738788
145.546,6.096125,-2.928426,-175.835492,2.709902,3.151026,0.0,8.557138,0.0,8.663451
145.61,6.084936,-2.923878,179.876247,-0.666427,1.500326,0.0,8.93894,11.97447,7.49401
145.674,6.073321,-2.931499,178.503653,0.892805,-3.094471,8.167232,7.583721,8.637468,0.0
145.73999999999998,6.062647,-2.934763,176.436388,3.31458,-2.616183,6.266094,7.249687,8.197479,0.0
145.808,6.051017,-2.945169,177.994268,2.797565,-2.727327,8.26086,0.0,8.408043,9.788586
145.874,6.037523,-2.950953,-176.487682,-0.225451,0.527881,8.343112,0.0,1.937117,8.880032
145.944,6.023085,-2.948304,-174.120223,2.289484,3.390438,6.758814,6.838292,0.0,8.620978
146.01,6.011981,-2.946266,-171.983734,3.871791,2.404257,0.725175,10.771932,0.0,8.644311
146.076,5.999556,-2.936283,-177.439557,0.630156,2.97517,0.0,6.88602,8.258504,9.031086
146.144,5.987515,-2.938548,179.150775,-0.197807,-1.981645,9.027549,8.248901,8.948919,0.80552
146.20999999999998,5.976427,-2.943294,177.843923,2.767422,-3.102582,7.508962,7.743071,8.374179,0.0
146.274,5.966593,-2.944496,175.79457,3.740069,-2.108126,12.181801,0.881172,7.672373,0.0
146.338,5.955809,-2.953392,-179.829055,0.026665,-2.374345,8.084648,0.0,8.549712,8.297064
146.402,5.945267,-2.950157,-177.549655,-0.422462,2.060535,8.363102,8.151408,0.731193,8.748786
146.47,5.935283,-2.949834,-174.517475,1.846346,3.201795,6.923506,5.888613,0.0,8.500326
146.534,5.924349,-2.945347,-173.69899,2.802133,2.145823,1.041873,8.837479,10.237234,7.862424
146.6,5.91183,-2.93685,-179.401639,-1.051768,1.607341,0.0,8.219863,9.186434,6.379368
146.668,5.898765,-2.937758,177.248561,-0.649367,-3.121473,7.488636,7.66397,8.672423,0.0
146.73399999999998,5.885521,-2.936539,174.632026,2.616199,-2.908655,8.384112,12.83916,7.359807,0.0
146.802,5.873321,-2.943692,175.115576,1.845994,-3.969276,8.085948,0.0,8.011991,0.0
146.866,5.861793,-2.94947,-179.656143,-1.484501,-0.622293,9.213342,0.0,3.075709,13.522119
146.932,5.852489,-2.937669,-179.9439,0.4435,3.828738,7.999649,7.076167,0.0,8.711817
146.998,5.842589,-2.938223,-175.934592,2.153492,3.11984,4.089659,8.7525,0.0,8.906097
147.06799999999998,5.830364,-2.939072,-175.925586,1.850404,3.806107,0.0,10.429507,0.0,8.151586
147.132,5.818025,-2.933048,177.276774,-1.367226,-0.108878,6.242477,8.175152,8.987409,0.0
147.206,5.805028,-2.942205,177.018332,0.719449,-3.161587,2.282327,8.439861,8.485116,0.0
147.272,5.794029,-2.951808,175.700588,2.603452,-2.683765,13.669863,3.730177,8.826802,0.0
147.33599999999998,5.784113,-2.960358,178.637623,-0.131045,-4.526998,7.967058,0.0,9.009252,0.0
147.402,5.771814,-2.954319,-179.27534,0.129671,1.840719,8.510238,11.921622,2.341202,8.974377
147.46599999999998,5.761897,-2.948335,-177.925598,2.280196,3.580425,7.474294,6.287483,0.0,8.742678
147.53199999999998,5.751265,-2.945066,-176.031271,3.55499,2.522794,0.668781,8.543081,0.0,7.236039
147.6,5.740268,-2.940111,179.912249,0.210126,2.477631,0.0,7.062516,10.409652,8.716025
147.664,5.727663,-2.942788,176.573377,1.087536,-2.741164,11.793722,7.669426,8.598724,0.0
147.732,5.716115,-2.945988,174.536392,3.399428,-2.793846,6.150391,9.306416,8.907523,0.0
147.796,5.703653,-2.952058,174.986087,3.559896,-3.100149,8.511529,0.0,8.049544,0.0
147.864,5.69141,-2.958674,-179.968568,-0.481467,-1.060246,8.128512,0.0,3.565665,9.017987
147.93,5.680286,-2.956949,-177.405896,1.487949,2.941239,8.332939,8.27638,0.0,8.550219
147.99599999999998,5.670089,-2.956449,-175.379238,3.158722,2.230981,9.441666,6.997518,0.0,8.387188
148.06,5.660383,-2.951641,-176.347159,2.321515,2.94609,0.0,8.428761,4.223319,8.763781
148.124,5.65019,-2.945882,178.164506,-1.62833,-0.49514,0.0,8.728116,9.117024,1.906295
148.186,5.640309,-2.947521,175.672159,0.523388,-3.360031,8.249099,7.962075,8.36959,0.0
148.25199999999998,5.630821,-2.948996,173.958586,3.12964,-2.209093,5.756945,7.745955,8.647347,0.0
148.31799999999998,5.619096,-2.957823,176.890907,0.823622,-2.878896,8.216215,0.0,8.140728,8.415297
148.386,5.607143,-2.958838,-179.061735,-0.690185,1.161367,8.479115,9.832102,1.192377,8.803308
148.45,5.597689,-2.955029,-177.144453,1.134486,3.537771,7.118617,5.561511,0.0,8.699954
148.51399999999998,5.588017,-2.952379,-175.751197,2.896497,2.12194,3.723016,8.942548,0.0,8.518146
148.57999999999998,5.577486,-2.94403,-178.808458,1.264336,3.186658,0.0,8.147681,0.0,8.416135
148.644,5.565431,-2.946492,177.895165,0.220139,-2.031424,11.783303,8.568078,9.270207,2.852665
148.714,5.552808,-2.949849,175.411985,2.872955,-3.579744,6.882709,10.095744,8.506696,0.0
148.78,5.541136,-2.953983,173.948911,3.362305,-3.072536,8.012585,1.324773,8.587688,0.0
148.846,5.529036,-2.960348,178.280747,0.809679,-2.433054,8.342786,0.0,7.156013,11.953136
148.912,5.515839,-2.960447,-177.314648,0.912932,2.466771,8.113939,9.234912,0.0,8.784623
148.976,5.504395,-2.958553,-175.54923,3.232548,2.912835,8.378448,8.404039,0.0,7.974111
149.04399999999998,5.495026,-2.94915,-176.411268,2.765097,3.796177,0.0,8.42925,0.0,8.422355
149.11,5.484287,-2.946116,179.656303,-1.01966,1.811217,0.0,10.45251,10.445818,8.876883
149.18,5.471095,-2.951306,177.113559,0.524336,-3.778248,8.241837,7.749822,8.608146,0.0
149.244,5.459821,-2.951074,174.280377,2.515466,-3.074641,6.538374,10.988802,8.731107,0.0
149.31,5.446406,-2.957641,176.755784,1.608858,-2.703627,8.163743,0.0,8.175595,9.165406
149.376,5.433129,-2.958568,-179.338621,-0.567477,0.627204,8.365926,0.0,0.396678,9.026297
149.442,5.420299,-2.959167,-176.315572,1.522494,3.507388,6.012849,7.133652,0.0,8.495169
149.51,5.409065,-2.959418,-174.229523,3.612496,2.148081,3.426218,10.692736,0.0,8.344614
149.57999999999998,5.39743,-2.950934,-178.649142,0.278058,2.375094,0.0,8.292943,9.997723,7.630841
149.644,5.387058,-2.951368,177.797906,-0.873386,-1.805425,10.804371,8.439048,8.767227,2.005147
149.712,5.377437,-2.953294,176.04072,1.959758,-3.224016,4.584956,7.514905,8.786376,0.0
149.77599999999998,5.368075,-2.957501,174.970076,2.633857,-2.266277,11.990358,1.335122,8.513689,0.0
149.84199999999998,5.357468,-2.963658,179.1666,-0.802242,-2.385312,8.422564,0.0,8.428196,11.725076
149.91,5.345572,-2.962054,-176.738756,-1.10083,2.801023,7.490437,9.688702,0.0,8.916118
149.974,5.333822,-2.960947,-174.658653,1.850602,3.033842,8.474821,6.637756,0.0,8.727142
150.03799999999998,5.322362,-2.956925,-173.560621,2.309846,2.697699,1.399906,8.105097,0.0,7.733248
150.106,5.30932,-2.950191,-179.015886,-1.48057,1.302785,0.0,6.869482,11.071482,7.980919
150.172,5.296976,-2.951719,178.08388,-0.561362,-2.987131,9.483258,8.368503,8.5508,0.0
150.238,5.285019,-2.95458,176.375407,2.814835,-2.624128,7.272131,9.053669,8.323882,0.0
150.30599999999998,5.273864,-2.961903,177.737352,1.775945,-2.101104,8.12908,0.0,7.877128,7.573664
150.37,5.26316,-2.96626,-177.213036,-1.998743,-0.267566,9.447819,0.0,5.004243,9.042411
150.434,5.251563,-2.960916,-175.938997,-0.439797,3.590482,6.912599,8.004569,0.0,8.626367
150.5,5.241314,-2.960597,-174.01086,2.080212,2.267255,8.322236,4.90801,0.0,8.354977
150.564,5.230077,-2.953559,-175.567284,0.732965,2.896038,0.0,8.137921,9.264939,8.6122
150.628,5.216173,-2.948747,179.022744,-2.502445,-0.593297,0.0,8.861475,9.375698,0.683096
150.694,5.202006,-2.952183,177.070673,0.39127,-3.419466,7.181696,7.492081,8.5352,0.0
150.754,5.19017,-2.953138,174.773765,2.82414,-2.22172,7.877998,8.827362,8.285394,0.0
150.822,5.177512,-2.96363,177.572074,0.175779,-3.741361,6.435595,0.0,8.947298,0.0
150.886,5.165159,-2.967534,-177.501998,-1.533531,1.177712,8.469721,10.695045,1.460767,9.254483
150.952,5.155193,-2.964178,-175.029244,1.432968,3.426306,6.313183,7.65306,0.0,8.605113
151.018,5.144049,-2.961248,-173.369648,2.576754,2.511006,1.951475,9.051658,0.0,8.128542
151.082,5.132903,-2.954452,-177.780267,-0.968843,2.355265,0.0,8.139984,10.333997,8.517159
151.148,5.120301,-2.957951,179.517408,-0.549448,-2.088548,10.726926,7.975525,8.511904,1.883112
151.20999999999998,5.109909,-2.961094,177.85488,2.100395,-3.388512,6.512307,5.114434,8.84514,0.0
151.274,5.10006,-2.965365,176.653506,3.235162,-2.374945,13.654907,3.277567,8.26337,0.0
151.34,5.089994,-2.974971,-179.27316,0.476627,-2.908811,6.196847,0.0,8.771307,0.0
151.406,5.076631,-2.970076,-176.791571,0.224002,2.365853,8.182062,14.623303,2.51027,8.726521
151.47,5.066566,-2.96673,-174.666822,2.625305,3.295039,9.224491,6.19075,0.0,8.517387
151.534,5.055325,-2.959578,-174.308583,2.796324,3.133135,3.434477,7.915413,0.0,8.806581
151.596,5.043536,-2.955311,-178.741595,-1.000381,1.962172,0.0,7.522179,12.383359,8.587896
151.664,5.02955,-2.961912,178.978707,0.760865,-3.018049,8.583757,8.159307,8.621156,0.0
151.732,5.017705,-2.962445,175.936318,3.058483,-3.083097,7.531743,8.491484,8.527421,0.0
151.798,5.006169,-2.971534,176.757829,2.736457,-3.650861,8.282435,0.0,8.32133,0.0
151.862,4.993965,-2.975757,-179.160283,-0.48453,-0.971359,10.67019,0.0,6.600286,13.423142
151.928,4.980951,-2.971533,-176.665649,1.255827,3.423303,7.447904,7.906426,0.0,7.985967
151.994,4.969009,-2.968128,-174.179396,3.821425,2.513462,6.411996,9.391508,0.0,8.657807
152.06199999999998,4.95606,-2.961111,-176.371923,2.337904,3.102145,0.0,8.332521,8.80464,8.480003
152.13,4.94319,-2.959129,179.132164,0.011413,-0.739731,5.463086,8.663162,8.855372,1.596927
152.198,4.931542,-2.961623,176.948333,1.979396,-3.24497,7.265569,5.370587,8.800435,0.0
152.262,4.920953,-2.961518,174.519943,4.133879,-2.133822,12.787751,5.709237,7.971629,0.0
152.32399999999998,4.909839,-2.969835,178.350002,1.55019,-2.391529,7.986498,0.0,8.215535,9.896061
152.39,4.897558,-2.972902,-177.213417,-0.250183,1.582555,8.50415,8.67986,0.759718,8.847547
152.456,4.885573,-2.971344,-174.997191,2.072108,3.386241,7.935825,7.433253,0.0,8.64147
152.524,4.87383,-2.968676,-173.353279,3.10431,2.567755,2.388314,8.330984,0.0,8.688827
152.59,4.862363,-2.963469,-177.450446,-0.184007,1.838369,0.0,7.39567,13.595902,8.009144
152.656,4.849206,-2.965077,179.026681,-0.109355,-2.99627,12.552192,8.046373,8.630925,0.0
152.72,4.838895,-2.963394,175.807406,2.430451,-3.340399,7.909387,7.695504,8.758318,0.0
152.786,4.827338,-2.967342,175.235774,3.029601,-2.59849,8.61671,2.983467,7.163077,0.0
152.856,4.815542,-2.973216,-179.953478,-0.486883,-1.25037,6.850655,0.0,7.975945,11.55315
152.92,4.805103,-2.970678,-177.529815,0.249875,2.600608,7.794055,8.111989,0.0,8.754146
152.986,4.794574,-2.968992,-175.926292,2.640396,2.511291,8.675678,6.854577,0.0,8.664131
153.054,4.783766,-2.963609,-176.531222,2.435185,2.291247,0.0,8.226229,9.006937,7.63342
153.118,4.773345,-2.958881,178.561506,-0.986134,0.188074,0.0,8.31204,9.318133,2.835492
153.184,4.762093,-2.962839,176.944505,0.56617,-3.404456,6.936091,8.317876,8.5861,0.0
153.254,4.750759,-2.963788,174.485367,2.863531,-2.380179,6.065228,9.501598,8.744873,0.0
153.32,4.739637,-2.972193,177.143315,0.828604,-4.038064,7.812193,0.0,8.994565,0.0
153.388,4.725456,-2.971842,-178.763191,-0.995978,1.789265,8.24554,11.055342,1.148199,9.115953
153.45399999999998,4.713077,-2.969907,-176.250723,1.637113,3.542285,6.507525,7.108506,0.0,7.604482
153.522,4.699942,-2.968693,-173.943587,3.155201,2.212142,1.905624,8.49126,0.0,8.229967
153.588,4.688452,-2.965249,-178.192813,-0.337881,1.783275,0.0,8.158472,11.899929,7.905841
153.652,4.677023,-2.968303,178.9785,-0.64835,-2.233556,11.357982,8.305141,8.554265,0.0
153.718,4.666084,-2.970735,177.79073,1.697535,-3.442977,7.876273,9.091476,7.103272,0.0
153.786,4.655864,-2.971741,175.780869,2.328943,-2.18202,8.251358,3.335569,8.247576,0.0
153.852,4.643946,-2.979959,-178.475469,-1.765714,-0.886654,7.174277,0.0,8.424607,12.002427
153.916,4.630378,-2.977592,-176.132358,-0.17605,3.105851,8.33089,10.552167,0.0,8.396852
153.98399999999998,4.61809,-2.97763,-173.450276,3.013172,2.483026,8.842462,4.908448,0.0,8.540398
154.046,4.606528,-2.971392,-174.147434,2.50366,3.068997,0.0,8.317554,0.0,8.378764
154.112,4.594093,-2.966017,-179.158114,-0.611045,0.292525,0.0,8.344997,9.363634,2.690756
154.178,4.582307,-2.969171,178.009776,0.531212,-3.445335,7.421089,6.793624,8.70341,0.0
154.244,4.57077,-2.969661,175.886674,2.832022,-2.664324,8.886696,7.945674,8.588232,0.0
154.308,4.560297,-2.974323,176.949638,1.532454,-2.982536,8.204103,0.0,8.466082,8.075431
154.374,4.548627,-2.975558,-179.143513,-0.723305,0.54105,8.38653,0.0,0.515537,9.071724
154.438,4.536822,-2.97245,-176.679031,0.633983,3.279649,7.408102,7.82609,0.0,8.661935
154.506,4.524783,-2.970836,-174.41716,3.039201,2.380137,6.031381,8.568719,0.0,7.823481
154.572,4.512709,-2.964873,-177.178651,0.83885,1.826023,0.0,8.359958,9.424406,7.52217
154.634,4.50075,-2.963457,179.257955,-1.609764,-1.2991,0.0,8.439665,8.898995,0.278408
154.7,4.489315,-2.96348,176.633709,0.790442,-3.730906,6.207008,8.033769,8.697696,0.0
154.766,4.478613,-2.966311,174.967461,2.46231,-2.574984,12.276422,2.334379,8.743867,0.0
154.834,4.467275,-2.973986,178.887846,-0.483048,-3.571274,7.54006,0.0,9.104075,0.0
154.9,4.452907,-2.971444,-177.387815,-1.30583,2.692941,8.591941,12.647064,3.103506,9.054963
154.964,4.439765,-2.965341,-175.315315,2.229796,4.086632,6.163265,6.997358,0.0,8.687183
155.03,4.424274,-2.957153,-174.624805,3.222669,3.665825,1.461075,8.3826,0.0,8.269211
155.094,4.409214,-2.951205,-179.277553,0.206091,2.376375,0.0,7.991496,11.542846,7.896708
155.16,4.39295,-2.95614,177.919255,0.737177,-2.713744,10.54216,8.405454,8.676214,0.0
155.224,4.380288,-2.959267,175.109229,3.208981,-2.939286,4.566155,6.956078,9.063184,0.0
155.29,4.366279,-2.963564,174.975798,4.032797,-2.621329,8.517223,0.0,7.453316,8.846772
