t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
275.182,10.818038,4.009448,6.838527,-6.672085,-0.184407,0.0,5.736134,7.365077,5.893867
275.25800000000004,10.822938,4.020364,7.693604,-6.074444,-4.24542,5.021554,5.941102,9.843978,4.637817
275.326,10.827501,4.013983,4.205416,-6.290451,-3.836534,4.183144,6.738021,9.50648,0.838601
275.396,10.829028,4.005825,3.09134,-5.663558,-2.907604,2.675387,8.576025,7.08328,0.0
275.468,10.829762,3.998363,4.647516,-6.83947,-0.145193,2.84296,6.075607,9.326533,0.0
275.56800000000004,10.837616,4.002548,10.236595,-4.20714,1.944183,1.948365,1.383041,8.288269,3.964596
275.63800000000003,10.848483,4.0099,14.228473,-4.712687,0.449537,8.069846,0.0,7.015401,10.158048
275.708,10.858446,4.014333,17.835242,-6.12995,2.516243,7.162373,0.0,7.18848,12.622802
275.778,10.866738,4.00655,17.807952,-4.222008,4.835572,2.50164,4.629019,3.231262,14.060822
275.85400000000004,10.870673,3.988322,13.700961,-3.877024,8.13979,4.247925,5.636647,0.0,6.317976
275.928,10.872478,3.976067,9.930038,-2.852508,7.616371,6.442453,6.894884,0.0,10.805191
276.002,10.866292,3.970969,8.13271,-2.601722,6.108104,2.954261,1.844274,11.48472,3.792906
276.074,10.867852,3.959202,1.745422,-4.442331,7.108007,0.0,5.142552,7.482249,14.958799
276.15000000000003,10.865223,3.95201,-0.299626,-4.683455,6.519361,0.0,5.922291,7.927544,3.871572
276.22400000000005,10.866068,3.952404,-1.592419,-5.212219,6.896259,0.0,5.792797,8.920674,4.370653
276.29600000000005,10.865343,3.952283,-2.511242,-5.529139,5.717442,0.0,8.169564,8.853336,1.046875
276.36600000000004,10.863556,3.958152,0.987724,-5.40677,5.172966,6.93233,4.361685,8.25476,0.0
276.43600000000004,10.862682,3.952589,1.178987,-4.950753,5.508026,2.992575,5.889087,8.747491,0.0
276.512,10.861664,3.935416,-3.185524,-5.433897,6.942063,0.0,4.95423,8.607805,8.493068
276.584,10.864518,3.932364,-3.251065,-5.483555,6.992712,0.0,0.0,6.016022,5.076849
276.65400000000005,10.870008,3.927564,-3.803771,-5.209827,3.344217,8.225398,0.0,8.703951,6.486949
276.72400000000005,10.873381,3.910362,-5.395471,-5.335606,6.411433,2.85057,0.0,12.416986,7.550199
276.812,10.877084,3.886705,-6.303464,-3.374485,10.119985,0.0,4.365481,1.62608,8.522415
276.896,10.879929,3.894285,-0.891194,-3.33937,7.067319,8.245727,5.794194,0.0,8.136474
276.964,10.878709,3.892846,-3.83565,-3.993544,6.393981,9.28615,4.260642,0.0,4.910443
277.03400000000005,10.877212,3.89523,-4.927653,-3.926925,4.88288,4.503293,0.0,11.809231,8.189483
277.1,10.873841,3.889699,-6.285625,-3.442469,6.004139,0.0,5.502949,8.491932,3.033463
277.17400000000004,10.874679,3.876759,-11.915709,-8.290146,6.541714,0.0,2.957016,7.84615,8.516038
277.24800000000005,10.87673,3.876709,-10.652356,-2.543511,6.291511,2.702414,14.180877,9.886394,5.711721
277.32000000000005,10.872374,3.881803,-8.09896,-3.877537,5.216087,4.536796,4.21837,8.083041,0.0
277.394,10.868884,3.875151,-8.032424,-3.99164,6.676444,0.0,6.325717,8.327879,0.0
277.464,10.868793,3.861118,-11.710246,-5.670755,7.880785,0.0,8.242536,9.202609,0.0
277.538,10.869839,3.854374,-13.711317,-5.261224,8.646702,0.0,4.005427,8.506512,14.430575
277.612,10.871605,3.86004,-12.201383,-5.128949,6.330606,0.0,2.427083,7.828824,7.771743
277.68,10.875335,3.865785,-10.157384,-4.314406,4.782978,7.312411,0.0,8.756019,3.705439
277.75,10.877081,3.855972,-10.198066,-4.200371,6.537487,3.622094,5.689787,8.159199,8.103454
277.824,10.877122,3.851279,-7.750472,-3.637068,7.314761,3.21336,5.235172,3.254217,6.953301
277.898,10.877451,3.849372,-6.527803,-3.189586,7.254839,7.701623,5.687452,0.0,11.015376
277.968,10.877627,3.853946,-5.813049,-3.761795,5.848426,2.242834,4.077104,7.688886,7.101044
278.038,10.876531,3.85255,-6.791474,-3.431882,6.203071,0.0,4.994663,12.975357,6.456067
278.13000000000005,10.87272,3.842148,-10.85144,-6.352261,6.412788,0.0,3.399506,9.99383,5.645278
278.214,10.871714,3.831989,-14.677418,-3.650174,8.264216,0.0,8.327919,9.847322,7.574862
278.29,10.871182,3.837434,-12.199802,-5.291339,5.415776,4.661772,5.626012,9.695552,0.0
278.36400000000003,10.874471,3.834002,-12.477237,-5.551786,6.538798,0.0,10.249709,11.074293,0.0
278.43800000000005,10.862311,3.83337,-11.182475,-4.439573,7.077251,0.0,6.719544,8.206146,0.0
278.50600000000003,10.853668,3.830555,-10.824153,-4.253418,6.685037,0.0,4.384143,6.944803,0.0
278.57800000000003,10.860851,3.83431,-10.910182,-4.7608,6.570675,0.0,2.700869,8.76203,11.028255
278.648,10.871477,3.844327,-8.563786,-3.576146,2.765352,9.348703,0.0,8.555669,4.709563
278.72400000000005,10.87857,3.835068,-8.866187,-4.802156,5.627656,8.832647,0.0,9.117611,9.027762
278.79400000000004,10.877884,3.81763,-9.83299,-2.768249,7.788172,4.53441,9.104398,1.950898,6.656812
278.86600000000004,10.878981,3.821347,-5.679611,-3.701129,7.928058,9.47866,2.658269,0.0,6.129775
278.94,10.880314,3.819408,-6.135713,-2.386629,7.261835,6.032045,5.65125,0.0,8.124356
279.014,10.880344,3.812257,-10.912458,-3.229001,6.52847,1.240736,6.941325,16.619871,6.339984
279.10400000000004,10.87901,3.811534,-11.261937,-3.445887,7.997741,0.0,6.339778,11.747453,5.210632
279.172,10.877329,3.800275,-15.923553,-6.862167,7.614105,0.0,5.795149,15.815203,3.214398
279.24800000000005,10.875808,3.800141,-15.362923,-4.485992,6.418378,0.0,7.459768,12.122139,5.145894
279.324,10.874627,3.804193,-13.66816,-4.768892,5.87142,3.110361,8.008686,11.726669,0.0
279.396,10.871258,3.802317,-13.550271,-4.788995,6.314239,0.0,7.481369,10.301266,0.0
279.49600000000004,10.873554,3.804873,-12.554884,-4.690851,6.199215,0.0,7.586066,9.639573,5.888511
279.57000000000005,10.876491,3.811016,-10.929103,-3.959691,4.599568,5.747734,2.823137,9.316638,7.95518
279.64200000000005,10.878697,3.809436,-10.334101,-5.971222,2.428243,5.069014,0.0,11.469513,10.116477
279.71000000000004,10.881926,3.807741,-7.504936,-5.297852,5.332505,5.310178,5.502913,6.811247,9.043017
279.78200000000004,10.883921,3.793157,-9.316727,-2.998536,7.032369,3.947504,13.617769,3.783431,7.589339
279.85600000000005,10.883114,3.785645,-11.646149,-3.591383,7.243127,6.215624,6.408337,0.0,6.808912
279.928,10.887033,3.79885,-9.392842,-3.800364,4.566337,5.57206,4.293272,0.0,8.438667
279.99800000000005,10.890393,3.804668,-12.084135,-3.677906,1.660251,4.084298,4.99503,0.0,7.962572
280.072,10.891734,3.787602,-19.392918,-0.965011,1.507176,0.0,8.093624,0.0,5.580664
280.146,10.89694,3.771237,-25.949404,-4.270234,3.541198,0.0,6.163208,0.0,8.432361
280.22400000000005,10.909532,3.768899,-26.561815,-3.254102,1.219824,0.0,7.356241,0.0,8.163181
280.302,10.920976,3.770491,-29.486954,-4.868528,-3.587251,3.695248,6.96154,0.0,2.704916
280.36800000000005,10.931869,3.75928,-29.588802,-1.481213,-2.603577,1.822843,8.729587,10.995769,0.0
280.44800000000004,10.939394,3.743635,-26.442374,4.189212,1.598098,0.0,8.591051,8.541864,0.0
280.52200000000005,10.938122,3.720967,-29.304422,2.136706,5.385053,0.0,7.288403,7.164935,11.308965
280.59200000000004,10.944706,3.70242,-34.359419,0.467136,3.978885,0.0,0.0,11.017935,8.280564
280.66200000000003,10.958194,3.688574,-35.307305,4.700998,1.64963,7.129757,8.685533,15.522169,0.0
280.74800000000005,10.978388,3.682134,-33.095335,4.533486,1.530912,5.842761,5.614981,10.839022,0.0
280.834,10.987771,3.674087,-32.820503,5.854147,3.749554,10.174888,6.820855,0.0,11.640797
280.908,10.992007,3.674277,-31.762355,6.572633,3.415467,5.966862,7.98192,0.0,7.43166
280.98,10.99107,3.673638,-33.23445,6.020096,2.90012,8.193134,8.640619,0.0,8.324888
281.05,10.98767,3.673583,-33.151812,5.199063,2.127296,1.596106,7.974678,9.143806,5.417754
281.122,10.984115,3.66191,-36.973163,4.437314,3.261095,0.0,8.177484,7.997993,0.0
281.194,10.983576,3.651466,-40.567738,3.168402,2.685354,0.0,8.591103,8.705498,3.37588
281.26000000000005,10.991606,3.650503,-41.298747,3.477245,1.073812,4.490954,8.29167,8.878534,2.403815
281.32800000000003,10.999107,3.650628,-41.261873,4.909394,-1.108399,7.747663,8.295522,8.686972,0.0
281.398,11.003382,3.648179,-41.333924,5.444184,-1.411191,6.508472,8.477165,8.599048,0.0
281.47400000000005,11.005299,3.646059,-42.13532,5.828979,-0.926024,5.36907,8.382005,8.642252,0.0
281.54200000000003,11.00554,3.644212,-43.025692,6.093594,-0.706899,7.285288,8.648487,8.109714,0.0
281.61,11.019,3.65464,-39.377254,4.525503,-2.034001,7.101182,0.0,8.087954,8.887708
281.68,11.035217,3.661732,-33.330061,-0.516781,-0.697658,8.489324,0.0,4.16641,12.104345
281.752,11.045851,3.655408,-30.466385,-0.30257,1.488228,8.313687,0.0,3.47287,12.918887
281.82000000000005,11.050221,3.644278,-30.358884,1.621726,3.713557,7.7054,7.495721,0.0,10.123917
281.89200000000005,11.054133,3.641152,-29.332782,2.71295,3.755883,8.318846,6.006094,0.0,9.925606
281.96200000000005,11.056948,3.641504,-28.814132,2.786245,3.024375,8.167784,7.43309,0.0,8.721922
282.03400000000005,11.059102,3.644774,-27.353107,2.635494,1.721787,5.451606,8.901511,9.523142,7.437475
282.134,11.05477,3.631455,-33.110117,-2.662289,2.317345,0.0,9.35341,8.989802,6.224835
282.206,11.060968,3.629237,-33.829278,-2.836391,1.2634,0.0,8.299484,8.748175,3.197724
282.27000000000004,11.07078,3.630091,-33.684777,-1.087343,-0.635357,6.187363,8.548105,8.812552,3.549052
282.34200000000004,11.077873,3.628527,-34.909987,0.83431,-2.816477,4.839964,8.262073,8.776616,0.0
282.41400000000004,11.083209,3.623578,-35.909579,2.333624,-2.501259,5.565917,8.218284,8.697322,0.0
282.48400000000004,11.08622,3.618844,-36.662076,3.030991,-1.630356,6.975954,8.716234,8.642322,0.0
282.56,11.093492,3.627767,-33.863166,0.774255,-1.929148,7.725648,0.0,7.695029,14.787743
282.636,11.102739,3.633284,-30.16487,-2.659078,-1.740019,8.363187,0.0,3.700484,14.213299
282.704,11.107248,3.627267,-29.784578,-2.777895,-0.844355,8.450385,0.0,3.632347,12.994218
282.774,11.110508,3.615706,-30.106767,-0.459597,1.735104,8.144175,11.386123,2.137405,13.455006
282.846,11.116895,3.613858,-27.613641,1.504505,2.511134,8.40899,4.845574,0.0,12.59631
282.91400000000004,11.12074,3.609736,-28.09593,2.137589,2.597576,8.61616,5.008265,0.0,10.964687
282.99,11.124131,3.612285,-26.813507,2.317124,1.493994,8.712539,5.599206,0.0,11.055522
283.05800000000005,11.119068,3.605655,-28.244737,0.275703,1.396437,2.366319,8.610773,10.287083,10.488429
283.13000000000005,11.115903,3.595081,-33.646137,-3.682402,1.123455,0.0,8.554836,8.921785,7.183796
283.202,11.125875,3.593587,-33.717631,-3.548359,-0.025559,0.0,8.442944,8.804316,0.910784
283.27000000000004,11.13791,3.594452,-33.975427,-0.206102,-1.883172,10.191099,8.02324,8.735112,0.0
283.34200000000004,11.145422,3.592091,-34.868618,1.266484,-2.837565,7.541742,8.517575,8.624856,0.0
283.432,11.150357,3.587027,-35.367929,2.243772,-2.564676,6.586461,8.338099,8.544937,0.0
283.50800000000004,11.150511,3.583965,-36.150995,2.276403,-1.132487,5.750524,8.603323,8.822611,0.0
283.58000000000004,11.154307,3.588268,-34.738678,0.892732,-0.799429,8.291901,2.718841,6.192026,8.67853
283.648,11.161741,3.595117,-30.431408,-3.624998,-1.207364,8.421164,0.0,5.223356,8.706561
283.718,11.167154,3.590749,-29.323902,-3.450248,0.337128,8.452033,0.0,3.39367,8.731736
283.786,11.170532,3.57963,-29.889965,-0.872649,2.353138,8.107528,8.400902,0.0,8.486571
283.86,11.177201,3.575136,-28.382358,1.54957,2.800333,8.376785,7.07792,0.0,8.7168
283.93,11.181465,3.571109,-28.5721,2.081152,2.568516,8.413015,4.125081,0.0,8.622532
284.002,11.181561,3.564335,-30.085868,2.582306,1.580893,8.797479,4.948825,0.0,8.95194
284.074,11.173709,3.546605,-34.697032,0.499897,2.513683,0.0,8.505255,8.664015,7.192513
284.144,11.171833,3.533913,-39.000782,-2.779763,0.910494,0.0,8.815471,8.817396,1.923199
284.214,11.178802,3.526419,-40.714646,-3.444251,0.024869,0.0,8.389709,8.794793,1.388014
284.28400000000005,11.1895,3.52394,-41.66344,-0.504317,-1.096671,6.528256,8.423311,8.91406,0.0
284.35600000000005,11.196427,3.520067,-42.816148,1.603945,-1.547376,3.665385,8.413164,8.659838,0.0
284.42400000000004,11.202479,3.517769,-42.303886,1.969027,-2.03311,6.033215,8.371691,8.537462,0.0
284.494,11.204253,3.515272,-43.086902,2.272664,-1.13483,6.569933,8.349626,8.612752,0.0
284.562,11.206357,3.515012,-43.376161,1.623409,-0.100957,10.738759,0.968646,5.937505,10.744617
284.636,11.21494,3.519357,-39.637546,-2.192153,-1.18514,8.251809,0.0,4.38634,8.882564
284.73400000000004,11.219529,3.508954,-38.150705,-2.210051,0.982128,8.372492,0.0,3.133366,8.789287
284.80800000000005,11.219274,3.494025,-39.264386,0.037458,3.199461,8.631877,7.480802,0.0,8.715549
284.87600000000003,11.224664,3.489589,-38.133793,2.515388,2.835896,8.374914,4.48296,0.0,8.666923
284.94800000000004,11.231257,3.487726,-37.494401,2.349061,2.483907,8.372157,6.496342,0.0,8.50829
285.014,11.233572,3.486278,-37.353491,2.834144,1.111038,8.530571,6.029627,0.0,9.135678
285.08200000000005,11.234596,3.483681,-37.434178,3.185441,0.232465,8.12931,8.408254,8.584037,6.502508
285.156,11.231357,3.472699,-41.017658,0.076585,1.621638,0.0,8.322513,8.821652,3.919913
285.22200000000004,11.233154,3.464486,-43.969568,-2.767486,0.001382,0.0,8.297339,8.847872,4.066448
285.29200000000003,11.241033,3.457594,-45.219487,-0.451272,-2.498066,7.201985,8.428573,8.608356,0.0
285.362,11.246945,3.451477,-46.539062,2.107474,-2.482767,7.739576,8.532295,8.483923,0.0
285.44,11.25097,3.446682,-47.398193,2.205168,-2.356348,6.901576,8.332084,8.480804,0.0
285.50800000000004,11.25176,3.44516,-47.690462,2.461035,-1.147531,4.823529,8.617831,8.612761,0.0
285.58200000000005,11.255238,3.44802,-47.392301,1.425472,-0.681419,8.499228,1.606839,8.13117,8.582759
285.65400000000005,11.264376,3.451984,-43.592935,-2.268024,-1.771734,8.237544,0.0,5.485541,8.714389
285.72400000000005,11.268257,3.445695,-42.043452,-2.786631,0.180959,8.582794,0.0,4.55073,8.627302
285.79600000000005,11.270356,3.433781,-42.020815,-0.488044,2.789884,8.547736,7.208124,0.0,8.812648
285.862,11.27673,3.428815,-39.920101,1.996921,2.909088,8.278965,8.127271,0.0,8.688052
285.934,11.280304,3.421302,-40.916899,2.700906,2.829545,11.114711,5.575182,0.0,8.604819
286.012,11.285895,3.42081,-39.556891,2.717564,1.108711,8.419335,6.905717,0.0,8.839219
286.084,11.279974,3.411005,-42.552724,1.309086,1.215707,0.0,8.18963,8.7207,4.457747
286.15400000000005,11.278329,3.402382,-46.424854,-2.374007,0.432716,0.0,8.566456,8.757248,2.921165
286.22400000000005,11.286154,3.397836,-47.460501,-2.650947,-0.408609,0.0,8.405093,8.819655,2.890457
286.29200000000003,11.296738,3.395028,-47.480312,-0.076509,-2.662205,8.815157,7.645326,8.764176,0.0
286.36600000000004,11.302188,3.389311,-49.082334,2.325907,-2.678075,7.590248,8.015895,8.534677,0.0
286.44,11.303696,3.383211,-50.214676,2.552857,-2.377716,5.416579,8.400801,8.567538,0.0
286.516,11.30545,3.381563,-50.134962,3.130046,-0.644564,5.783347,8.528615,8.642548,7.063519
286.586,11.310016,3.383554,-49.63552,2.136096,-1.065136,7.990581,0.0,6.984779,8.567271
286.658,11.3207,3.387383,-44.689197,-2.121178,-1.133359,8.847601,0.0,5.761382,9.231844
286.732,11.324969,3.379368,-43.916316,-2.088762,0.759157,8.376975,0.0,3.396647,8.669906
286.8,11.327183,3.367617,-44.026532,0.547982,2.757582,8.11816,7.970038,0.0,8.623405
286.86800000000005,11.332071,3.361327,-43.072067,2.740706,2.758823,8.606181,6.193476,0.0,8.613092
286.93600000000004,11.337722,3.359125,-42.313154,2.996964,2.536008,8.479996,8.414659,0.0,8.532903
287.02000000000004,11.339995,3.357444,-42.657634,3.184947,0.462493,8.342992,5.612386,8.369691,8.192434
287.09200000000004,11.336695,3.353078,-43.209387,2.32567,0.423233,2.055849,8.607787,8.598434,4.703217
287.166,11.330539,3.341153,-48.205553,-2.060769,1.346939,0.0,8.191849,8.857831,7.523822
287.238,11.337849,3.335735,-49.076837,-1.216076,-0.58006,0.0,8.405972,8.677964,3.977427
287.31800000000004,11.349495,3.332016,-49.965042,0.843787,-2.810694,5.919229,8.257445,8.726838,0.0
287.396,11.356159,3.326347,-50.714829,2.577846,-2.802173,7.785477,6.909724,8.582151,0.0
287.468,11.356233,3.319736,-52.164877,2.801519,-1.955783,5.808599,8.401775,9.071528,0.0
287.538,11.362439,3.322075,-49.459472,3.191344,-0.455903,7.360163,6.536537,7.71707,9.704781
287.60600000000005,11.362201,3.320341,-51.09325,2.227933,-0.922892,8.186517,1.434626,6.078631,8.443717
287.67600000000004,11.371289,3.323236,-47.151888,-1.716823,-1.166491,8.597893,0.0,5.609864,8.997371
287.744,11.376415,3.317632,-45.235954,-1.754893,0.966468,8.434288,0.0,1.965299,8.932844
287.814,11.378975,3.307212,-45.420241,0.606706,2.648873,8.560973,8.172345,0.0,8.794409
287.886,11.385424,3.303692,-44.069883,2.32359,2.364494,8.551652,2.710855,0.0,8.605035
287.958,11.387272,3.298823,-44.2276,2.578047,2.091177,8.288797,7.010284,0.0,8.502985
288.026,11.391274,3.299852,-43.078202,2.727957,0.218057,9.069421,6.770237,9.983267,8.077511
288.10200000000003,11.385902,3.291551,-45.303782,0.156191,1.811847,0.0,7.922758,7.690648,8.164658
288.178,11.382442,3.281518,-50.010384,-3.237114,0.586088,0.0,8.418375,8.845895,3.646622
288.24600000000004,11.391618,3.278006,-50.309782,-2.060044,-1.227754,0.0,8.442625,9.064543,2.567853
288.314,11.403219,3.275463,-50.382051,0.461761,-3.085041,6.790417,8.374236,8.872882,0.0
288.384,11.409407,3.270204,-51.847829,2.099176,-3.254994,7.786599,7.635237,8.569692,0.0
288.454,11.413165,3.265635,-51.467462,2.306155,-2.563816,7.713447,8.106261,8.646338,0.0
288.53400000000005,11.414959,3.262949,-52.386731,2.862486,-0.722476,9.557745,3.657238,4.451792,11.352174
288.60400000000004,11.429219,3.270452,-46.356109,-2.254022,-1.390856,7.690637,0.0,5.323094,8.731508
288.672,11.434351,3.266855,-45.211787,-2.959148,-0.334935,8.483742,0.0,2.626449,8.73418
288.744,11.436517,3.256723,-44.808773,-2.08845,1.165635,7.908698,0.0,4.918739,8.777114
288.814,11.438827,3.246787,-44.471406,0.080742,3.099197,8.297266,6.985305,0.0,8.905494
288.898,11.446688,3.243165,-42.617906,2.683434,2.508073,8.539818,5.682485,0.0,8.607143
288.97,11.45008,3.239368,-42.89858,2.872128,1.830502,8.460256,7.235525,0.0,5.518486
289.038,11.451153,3.239367,-42.435433,2.86561,0.392502,8.288241,6.273528,7.128774,7.071791
289.11,11.44747,3.231979,-44.758923,0.439516,1.625512,0.0,8.132774,8.285321,4.984257
289.182,11.449282,3.224647,-47.418904,-2.664751,0.345113,0.0,8.1523,8.491942,3.001454
289.254,11.457678,3.217831,-48.851301,-1.174575,-1.365564,0.0,8.481668,8.752649,1.349632
289.324,11.464051,3.213165,-51.057717,1.150817,-2.979496,7.029506,8.416092,8.977543,0.0
289.396,11.470718,3.210115,-50.40373,1.877748,-2.77489,6.858821,6.577049,8.590532,0.0
289.468,11.471774,3.205655,-50.98007,2.58768,-2.147876,5.592825,8.292351,8.437542,0.0
289.54,11.475035,3.206174,-50.829981,2.456144,-1.04364,8.568643,0.071052,3.612137,7.559649
289.61400000000003,11.485428,3.210229,-46.873662,-1.333676,-1.103502,8.33307,0.0,5.233129,8.791769
289.682,11.494459,3.20814,-43.768312,-3.234948,0.056563,7.648358,0.0,4.015606,7.731631
289.754,11.498944,3.19763,-42.894689,-0.479758,1.422972,8.433538,6.439629,3.874395,8.741524
289.824,11.50109,3.18858,-42.454269,1.221514,2.818014,8.28108,4.513528,0.0,8.800699
289.896,11.505518,3.182747,-42.143859,2.437276,2.918866,9.981394,8.127946,0.0,8.409219
289.96000000000004,11.510455,3.180894,-41.752121,2.962354,2.071677,8.394588,7.009977,0.0,6.574018
290.026,11.509498,3.178271,-41.782992,2.731312,1.070412,8.434447,6.22048,6.255858,8.515338
290.10200000000003,11.503815,3.167745,-45.404239,-0.272568,1.356464,0.0,8.346012,8.71026,5.002887
290.194,11.506216,3.156559,-49.944059,-3.438681,-0.286884,0.0,8.402216,8.62561,0.0
290.28000000000003,11.520621,3.1535,-49.624632,0.756945,-1.872147,10.840228,8.330754,8.635972,0.0
290.358,11.528659,3.150475,-50.241665,2.245177,-2.796575,6.112546,7.894987,8.565579,0.0
290.432,11.531868,3.145063,-50.642684,3.067179,-2.58671,9.675276,8.162914,7.131984,0.0
290.502,11.533067,3.144079,-50.802888,3.298005,-1.34437,5.222965,8.882886,7.056877,0.0
290.574,11.537831,3.148311,-49.914621,0.927205,-1.64498,7.869291,0.0,7.742983,8.443358
290.646,11.547392,3.153097,-45.243941,-3.004903,-0.950116,8.514695,0.0,3.773533,8.968098
290.716,11.552154,3.146971,-44.122928,-2.663968,0.184175,8.379027,0.0,3.390873,8.520432
290.786,11.553792,3.1356,-44.536232,-0.66488,2.612879,7.002993,10.567628,0.0,8.818188
290.86,11.559424,3.131303,-42.965581,1.831796,2.639772,8.251733,5.632182,0.0,8.688073
290.93,11.562411,3.12592,-43.498212,1.825059,2.511369,8.233345,5.712978,0.0,8.529852
291.002,11.565528,3.125887,-42.595208,2.424414,1.377736,8.635381,5.70377,0.0,8.742512
