t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
103.338000, 0.800043,-3.077560,177.760427,-28.002807,-1.055614,0.000000,0.000000,9.473661,9.379617
103.400000, 0.759003,-3.094167,-177.664114,-14.426266,-12.233128,0.000000,0.000000,0.000000,0.000000
103.468000, 0.720958,-3.113143,-173.323950,-6.583302,-17.845049,0.000000,0.000000,0.000000,0.000000
103.530000, 0.694193,-3.099388,178.018205,-16.147089,-13.848315,0.000000,0.000000,0.000000,0.000000
103.598000, 0.675756,-3.119368,-169.558137,-20.817142,-13.279265,10.029232,0.000000,0.000000,0.000000
103.664000, 0.639819,-3.075430,-175.358680,-17.720786,-0.294461,0.740577,4.009978,0.000000,0.000000
103.728000, 0.585570,-3.037250,-175.936761,-3.560281,7.146211,0.000000,1.843034,0.000000,0.000000
103.792000, 0.538791,-3.007529,-176.097196,-8.321539,3.105282,0.000000,0.000000,6.191037,9.398066
103.858000, 0.472304,-3.001802,-174.160915,-7.933807,1.775176,0.000000,0.000000,0.000000,7.027157
103.922000, 0.403553,-2.983464,179.328944,-1.175124,-1.673526,0.000000,0.000000,0.000000,0.000000
103.984000, 0.340869,-2.976787,179.347880,2.754943,-6.154952,15.894818,0.000000,0.000000,0.000000
104.056000, 0.303585,-2.962606,-175.521089,8.846544,1.964645,2.470670,8.318633,0.000000,0.000000
104.118000, 0.279590,-2.954909,-176.795308,9.713964,1.014293,0.000000,0.000000,0.000000,0.000000
104.186000, 0.250988,-2.956699,-176.260601,-6.230516,-0.100060,0.000000,0.000000,8.739655,9.339577
104.248000, 0.212613,-2.965617,-175.928602,-12.010983,1.502866,0.000000,0.000000,10.247581,4.109972
104.314000, 0.157375,-2.978161,-173.704414,-8.666582,-0.863964,0.000000,0.000000,0.000000,0.000000
104.376000, 0.118399,-3.011057,-159.098485,-8.876590,-2.214072,0.000000,0.000000,0.000000,0.000000
104.444000, 0.073271,-2.970547,-164.667140,-0.667244,2.039094,10.055116,7.393669,0.000000,0.000000
104.506000, 0.068809,-2.931702,-169.160010,-7.456102,-1.024698,0.000000,1.692456,0.000000,0.000000
